0,1,2,3,4,5,6,7,8,9,10,11
52.544,21.256,43.239,13.668,25.438,-39.108,25.641,-19.856,0.289,-5.891,-3.638,-15.244
52.334,1.227,50.241,-3.671,22.149,-36.513,23.857,6.544,-7.895,-12.593,-16.734,-24.106
52.482,3.169,40.822,-1.431,24.358,-26.471,23.598,5.248,15.683,4.93,-11.932,-10.725
50.838,-18.611,17.629,18.377,27.179,-31.58,14.179,22.181,10.512,-6.511,-32.512,1.697
51.755,58.51,-4.306,-45.195,-12.808,-21.578,-31.907,-0.019,-19.032,0.623,0.23,-3.558
50.983,65.359,-0.356,8.084,-19.162,-1.855,-63.476,-11.356,-3.458,-21.905,-44.735,-12.055
48.597,22.078,39.33,-107.546,11.489,29.525,3.562,-9.693,-17.389,-37.378,-5.155,-12.86
52.226,7.522,31.48,55.025,20.91,-22.572,25.963,3.227,-18.136,-7.401,-33.459,9.27
50.211,57.446,-15.937,-1.434,-1.768,-9.903,7.614,-27.212,-45.243,-6.656,13.102,5.229
49.802,-43.713,39.355,-18.316,46.11,-44.904,24.36,7.072,-26.931,-1.969,3.386,5.742
50.158,-2.433,45.713,14.215,20.286,-15.355,29.251,13.956,-23.638,-18.406,-14.655,21.032
48.683,45.801,1.194,-108.417,21.899,2.477,21.124,-23.889,-21.328,-42.664,10.498,-0.622
53.395,67.006,41.016,-16.143,-22.698,-14.494,-31.707,5.931,-17.07,-17.691,5.349,-15.959
54.129,99.638,19.993,-13.228,-1.035,-4.351,-36.329,-11.378,0.137,-0.566,-29.607,2.76
48.943,25.921,-14.286,-48.95,-0.472,-13.317,-21.179,38.611,-25.13,-38.621,-2.553,4.823
49.311,42.975,10.887,3.143,-15.688,-3.9,-33.061,-17.094,-21.051,-7.807,-30.419,3.438
50.553,56.823,2.712,-18.231,2.145,-9.923,-22.361,-24.013,-34.484,11.902,1.763,-2.463
49.211,33.322,12.027,-15.834,-3.431,-25.608,-29.81,9.225,-36.709,-10.814,-23.318,4.768
47.158,49.846,-15.575,3.048,0.537,-1.936,4.265,-16.657,-26.254,-18.395,-13.93,10.645
49.587,-6.695,13.426,-21.729,45.81,-5.391,6.99,-52.192,-26.134,9.273,5.371,13.94
50.775,17.94,-5.728,15.899,26.317,-39.982,8.001,-30.944,-8.694,-11.483,-12.612,14.685
48.783,-18.321,-4.948,-36.855,15.898,-26.972,-27.746,16.754,-27.461,-14.758,-1.454,-8.322
50.424,30.096,17.527,6.371,20.008,-40.942,21.546,-2.732,-54.891,-9.042,-9.787,4.975
48.951,46.561,8.608,0.382,13.225,-27.19,5.542,-23.47,-16.906,-9.905,-0.571,-6.164
49.738,72.443,30.427,-55.008,45.354,-19.604,-13.709,-22.332,-31.522,-1.418,-3.279,-10.236
51.778,63.006,26.505,-37.215,3.684,-13.467,-54.374,-6.114,-8.204,-6.248,-9.282,-18.22
50.994,64.229,3.583,-0.443,4.187,-5.235,-34.919,5.035,-22.539,-46.291,-9.5,-8.627
49.935,28.689,47.723,-58.077,3.658,-10.92,-43.723,14.928,-18.48,-9.0,6.848,-20.658
52.029,77.395,24.946,13.812,11.894,-48.124,30.327,13.438,-83.29,-24.679,-12.561,29.78
51.769,32.221,27.436,-14.366,-12.536,-17.737,-21.447,-1.579,-24.603,3.928,5.668,8.885
51.126,43.979,15.874,18.775,8.379,-13.433,-36.507,-6.438,-20.978,-20.343,-18.136,8.839
51.681,0.16,18.796,31.639,19.729,-15.108,-12.286,-7.372,-30.928,9.791,-26.709,-21.346
48.343,57.117,-27.513,16.617,8.372,-2.972,-10.745,-29.592,-23.377,-8.495,-18.84,3.466
