0,1,2,3,4,5,6,7,8,9,10,11
55.809,142.644,27.195,-13.428,8.981,-32.622,20.58,26.832,-42.174,-21.064,-5.343,-8.445
57.366,101.362,35.799,-19.533,7.626,-27.224,-6.115,-0.449,-10.357,19.661,-23.278,-6.31
57.282,76.691,29.417,-18.126,-4.337,-22.465,19.537,-12.822,-19.273,-0.542,3.572,-1.48
57.519,110.505,31.989,-7.06,3.681,-35.94,21.8,-20.522,-6.293,7.049,-23.75,-17.32
57.859,78.848,27.058,-27.966,-3.793,-54.267,-4.821,13.708,-10.625,4.625,-7.767,-16.39
58.058,108.424,19.899,-10.945,-10.267,-42.386,7.47,24.694,-5.788,5.565,-19.723,-19.34
57.525,108.258,22.933,-24.865,13.439,-34.501,14.17,-10.401,-36.465,15.828,-12.661,-13.643
56.814,75.648,37.674,-17.695,-1.775,-21.138,-1.439,-3.549,-15.597,-5.293,-5.445,-16.953
57.458,99.819,-2.808,-32.708,0.713,-50.256,-2.884,9.134,-24.863,-15.797,8.803,-14.088
57.798,67.581,43.435,-17.032,6.094,-35.092,7.168,-5.95,-7.186,5.971,-9.188,-41.682
57.206,69.075,16.299,-0.811,-11.332,-50.422,-7.5,14.174,-11.702,-3.369,-18.15,-13.805
57.008,73.407,8.615,-15.771,-15.548,-58.264,-1.633,2.451,-15.512,1.844,-10.077,-0.532
55.828,75.464,14.54,-13.591,-17.239,-25.153,19.446,0.687,-15.526,11.125,-13.956,-10.777
56.557,75.256,12.101,-20.58,-16.033,-18.474,20.88,-3.771,-20.419,-4.803,0.064,-6.025
57.21,65.134,-5.401,-21.998,-12.376,-56.846,-7.163,1.071,-25.08,-1.893,-4.785,-3.989
