0,1,2,3,4,5,6,7,8,9,10,11
53.274,116.182,23.382,-23.203,-6.965,-38.776,11.011,4.62,-4.619,12.33,-6.854,-18.58
55.428,101.506,29.993,-22.109,2.667,-16.233,4.883,5.579,0.538,8.688,-12.714,-4.046
55.784,106.383,22.177,7.982,9.364,-30.399,27.429,7.27,19.162,3.084,-9.228,7.516
54.482,141.538,-4.551,-25.502,-10.598,-27.236,-3.554,-20.009,-21.546,7.563,-17.655,0.099
56.046,105.12,31.165,-5.358,7.33,-23.063,26.7,6.31,-6.514,11.511,1.651,-28.649
56.796,123.961,45.793,-13.386,33.796,-42.725,34.372,5.331,10.517,12.946,-21.58,-28.899
57.693,108.621,23.778,-1.241,19.126,-48.346,12.649,11.834,-1.167,7.373,-16.493,-17.4
55.791,124.516,20.881,-11.11,-19.949,-46.797,20.404,4.327,-23.819,-2.693,-7.435,-8.07
56.44,121.423,45.669,-17.691,16.075,-33.0,28.549,-1.506,-6.695,18.565,-23.062,-23.235
56.812,110.666,33.442,-11.334,16.436,-37.981,25.632,17.879,-16.194,8.867,-10.516,-13.969
55.528,101.669,5.857,8.989,-13.08,-42.821,13.673,6.531,1.775,3.612,-24.916,-10.004
54.928,106.178,9.819,-25.883,-16.408,-25.243,-10.687,7.244,-5.055,11.206,17.53,3.028
55.073,119.675,19.538,2.722,-28.669,-43.947,11.789,6.682,19.563,25.073,-2.074,-9.902
54.718,130.222,33.27,-16.412,-29.122,-31.351,11.216,19.553,22.822,-0.13,3.008,-10.481
55.111,116.855,9.708,-4.341,-28.169,-42.915,-4.277,9.831,-6.52,-4.67,-13.654,9.142
