0,1,2,3,4,5,6,7,8,9,10,11
56.199,81.439,71.459,-4.047,31.248,-27.908,-9.504,28.713,10.542,-0.191,5.565,-28.776
52.666,129.6,102.245,46.135,50.255,-53.251,-32.459,-1.511,-9.926,-12.741,-0.739,-11.088
52.84,107.587,76.766,-2.419,40.144,-23.057,-8.985,-3.844,0.607,12.429,-5.9,3.365
55.362,73.599,35.956,-33.91,19.548,-28.973,24.739,10.676,-0.264,16.232,-9.024,10.651
54.604,122.833,1.172,-20.767,0.843,-18.177,-7.756,2.133,-4.887,13.889,-14.838,3.801
54.533,71.387,22.694,-28.105,14.424,-27.027,0.241,26.518,-23.102,33.776,-23.833,4.456
56.844,77.362,38.814,-18.307,-6.308,-34.489,-14.074,29.6,-15.099,10.019,16.998,-8.537
55.162,106.035,30.088,-12.805,2.476,-9.178,-20.211,-26.387,5.232,8.648,-28.298,-7.82
54.646,113.885,26.948,-24.054,26.921,-11.002,14.562,-14.337,3.815,13.981,-23.942,-5.503
55.378,57.817,3.148,2.409,22.72,-47.851,24.905,2.002,8.538,35.454,-13.446,25.429
55.904,66.291,50.803,-21.692,45.562,-25.411,17.307,0.117,14.251,27.701,-6.646,-0.524
56.588,28.56,33.702,0.285,31.865,-75.861,12.253,19.046,21.541,4.079,-14.516,-0.081
55.684,88.432,46.492,-11.028,7.141,-16.355,-2.232,-6.843,14.23,0.25,-9.004,-16.239
55.861,94.913,20.676,-9.493,-16.126,-30.843,-24.444,-6.11,3.376,14.481,-21.373,-17.717
54.353,74.636,13.236,-22.203,-8.459,-36.877,16.19,28.364,8.042,8.914,7.08,-9.735
54.808,89.85,13.491,7.989,21.874,-26.608,3.222,3.39,-8.943,4.211,-14.998,-10.83
54.784,81.568,22.703,-13.348,51.627,-32.464,16.034,34.873,0.99,39.21,-12.831,-3.022
56.515,83.485,59.575,-5.975,17.167,-23.879,17.529,0.395,-19.119,10.192,-14.945,9.016
54.119,145.31,87.107,48.938,66.616,-44.966,-13.135,11.454,-28.609,-9.872,-7.243,0.379
54.159,81.19,122.482,6.754,51.636,-13.486,-4.279,8.197,-28.981,10.78,9.219,5.643
56.205,77.399,69.146,-12.231,6.898,-15.658,-17.202,27.108,-17.799,-0.667,4.358,-0.602
55.319,125.223,13.995,11.599,-2.535,-52.991,-11.787,5.921,-29.865,14.341,-21.074,-14.216
55.18,90.034,24.245,-41.433,21.786,-39.591,18.474,-24.123,-2.829,26.489,-5.517,-29.616
56.348,71.394,58.248,7.412,42.662,-31.526,-3.002,21.482,19.063,10.817,2.989,-39.636
55.002,112.699,133.066,13.362,69.965,-30.586,-10.514,-5.57,18.524,9.413,-11.81,-39.443
54.884,138.587,98.323,26.745,38.38,-28.866,-31.772,9.544,5.045,10.487,-19.355,-20.858
54.391,83.856,26.295,-13.263,6.551,-46.329,12.048,2.267,-3.989,39.394,8.028,-9.679
55.63,61.065,49.016,22.077,38.103,-44.491,19.257,4.639,9.777,33.098,-20.773,11.829
55.154,75.732,31.031,-7.402,24.871,-19.072,19.174,-4.882,2.32,14.046,-1.027,-15.952
55.751,86.829,24.919,-19.224,1.789,-7.796,-10.23,-2.636,11.845,-10.717,-8.461,3.457
56.712,58.961,30.48,12.652,20.367,-54.19,-0.592,28.846,-9.956,-11.91,-29.04,-13.25
53.541,43.484,59.915,4.602,18.245,-20.951,13.334,14.761,-9.598,11.702,-12.775,-10.407
55.712,61.146,23.513,-9.316,23.606,-17.767,6.185,9.964,-0.736,9.793,-0.713,1.401
55.083,48.814,22.905,10.349,20.24,-25.242,-2.337,-1.189,6.709,15.4,-7.341,-1.129
55.918,46.467,34.42,15.36,13.063,-20.154,21.511,3.607,5.12,12.421,9.25,-9.059
54.709,37.24,16.353,26.442,2.844,-66.43,-6.767,15.931,-10.052,6.657,3.543,-5.899
54.977,105.006,18.028,-26.094,47.816,-41.559,42.313,7.754,-7.502,5.459,3.073,3.223
56.954,47.198,50.019,-0.831,16.737,-48.51,13.898,-3.173,13.775,5.927,-12.799,-7.866
56.311,59.716,41.732,0.51,22.19,-33.358,34.265,-17.742,20.009,3.207,-23.573,22.379
57.064,69.557,30.833,24.926,21.338,-23.247,14.554,-19.157,7.98,-1.125,-4.607,-4.723
