0,1,2,3,4,5,6,7,8,9,10,11
56.065,14.884,37.108,-30.236,22.029,14.641,39.951,5.086,-2.457,8.773,17.143,8.931
54.801,13.917,42.888,16.826,-10.555,-26.028,-9.493,8.942,-37.618,-1.682,-14.415,-22.13
52.676,22.926,18.781,-21.51,-20.906,-42.467,3.763,-7.584,-7.202,9.002,-12.44,0.578
55.88,153.165,-17.767,-42.117,58.825,-22.567,-10.154,6.157,-10.627,-29.45,7.102,-9.854
56.726,73.793,7.669,-10.415,40.278,-39.502,-0.21,-14.274,-54.752,51.702,-13.14,8.166
55.467,0.997,25.166,-9.344,19.266,-10.118,25.446,13.464,-5.402,10.479,-36.885,12.415
55.567,-17.803,21.029,-29.491,18.276,4.802,-19.313,-10.978,-29.73,-10.288,3.351,-38.574
56.316,28.094,54.154,-2.287,13.258,-19.699,-9.823,-6.206,-33.297,-17.916,-17.311,-25.45
56.566,30.563,63.466,-15.397,-8.63,-18.307,-3.107,25.147,-52.481,-30.908,4.901,-10.728
57.129,31.66,89.641,8.806,37.468,-25.405,39.9,8.265,18.8,-5.935,-11.0,-13.335
